날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-03-28 00:00:00-04:00,162.88076928065968,163.30092539620745,161.51285034231438,162.2847442626953,4923000,-0.5471649169921875,162.52315673828124,155.59705963134766,151.76770095825196,65.0738846455352,3.232110421941826,2.46274571822978,0.7693647037120459,9402590.0,0.5235791414918656,False,False,False,False
2025-03-31 00:00:00-04:00,162.38245570405547,165.04990503185525,162.3238327378266,163.45724487304688,10675300,1.1725006103515625,162.9667510986328,156.29079208374023,152.1591697692871,67.01734832879824,3.2940938496689967,2.6290153445176236,0.665078505151373,9483365.0,1.1256869265287164,False,False,False,False
2025-04-01 00:00:00-04:00,163.45725715079115,164.73725661612394,162.35315641575315,164.64930725097656,6378600,1.1920623779296875,163.46897583007814,157.0973793029785,152.54038772583007,68.9114249747521,3.4002101283251704,2.783254301279133,0.6169558270460374,9360980.0,0.6814030154962408,False,False,False,False
2025-04-02 00:00:00-04:00,163.56473749856133,164.13145106310188,162.05026106052944,162.6560516357422,7044900,-1.993255615234375,163.17585144042968,157.86244049072266,152.87002385457356,62.453170282864164,3.2855946835690304,2.883722377737113,0.4018723058319176,9248810.0,0.7617088036190601,False,False,False,False
2025-04-03 00:00:00-04:00,156.45150841776473,157.65333879529265,152.23049108326757,152.54315185546875,15501000,-10.112899780273438,161.11809997558595,158.0173080444336,153.04061431884764,41.30335243910018,2.351626535734624,2.7773032093366155,-0.42567667360199124,9658125.0,1.6049699087555815,True,False,False,False
2025-04-04 00:00:00-04:00,148.28305754281905,148.96703193747558,139.4794888667708,139.99734497070312,20374700,-12.545806884765625,156.6606201171875,157.37926864624023,152.96458079020184,28.43724364678249,0.5922808389516376,2.34029873525962,-1.7480178963079824,10248730.0,1.9880219305221232,True,False,True,False
2025-04-07 00:00:00-04:00,135.55157630615005,142.84066807045136,134.14456551664009,136.9390411376953,17817000,-3.0583038330078125,151.3569793701172,156.52822341918946,152.82613983154297,26.287540074588577,-1.0368408057644558,1.664870827054805,-2.7017116328192605,10552065.0,1.6884846710098924,True,False,False,False
2025-04-08 00:00:00-04:00,140.84740133468705,141.179622991598,131.78001480818017,133.79281616210938,12904400,-3.1462249755859375,145.18568115234376,155.69036941528321,152.58952051798502,24.256091943678413,-2.552383222830798,0.8214200170776844,-3.3738032399084825,10673970.0,1.20895974037776,False,False,False,False
2025-04-09 00:00:00-04:00,131.92659419725223,144.09135233067187,130.8127130529458,142.68434143066406,16846800,8.891525268554688,141.19133911132812,155.36597595214843,152.4654983520508,38.67855261507809,-3.0013915541196354,0.05685770283822044,-3.058249256957856,11030800.0,1.5272509700112413,True,False,False,False
2025-04-10 00:00:00-04:00,139.93871737891118,140.33932753187315,130.39255165469925,131.8874969482422,20991200,-10.796844482421875,137.06020812988282,154.45581741333007,152.1365643819173,30.967650737375237,-4.180261555247171,-0.7905661487788579,-3.389695406468313,11629220.0,1.8050393749537803,True,False,False,False
2025-04-11 00:00:00-04:00,131.91680808058314,133.97846689763884,129.0148519516185,132.52261352539062,17224400,0.6351165771484375,135.5652618408203,153.41082077026368,151.79518381754556,31.828601768049495,-5.005574774417909,-1.6335678739066681,-3.3720069005112405,12156865.0,1.416845543649617,False,False,False,False
2025-04-14 00:00:00-04:00,135.30731731045665,135.3659402809142,131.02767646586648,132.2197265625,9628200,-0.302886962890625,134.62139892578125,152.26762771606445,151.43184382120768,31.626028436986957,-5.619306031213398,-2.4307155053680143,-3.1885905258453837,12257515.0,0.7854936339054042,False,False,False,False
2025-04-15 00:00:00-04:00,131.24263464879874,133.49970842106524,131.1742312451792,131.45758056640625,9334800,-0.76214599609375,134.15435180664062,150.9842216491699,151.0221394856771,31.089830257227334,-6.096909904103796,-3.163954385115171,-2.9329555189886256,12259780.0,0.7614165996453444,False,False,False,False
2025-04-16 00:00:00-04:00,132.29786606878474,134.39861670462665,131.71162151932919,132.2587890625,8637200,0.80120849609375,132.06924133300782,149.58258666992188,150.6778111775716,32.38760423023304,-6.337706449795604,-3.798704798051258,-2.5390016517443463,12116445.0,0.7128493547406025,False,False,False,False
2025-04-17 00:00:00-04:00,133.55833030789466,137.0270000841202,133.32382352349794,134.71128845214844,8434400,2.4524993896484375,132.63399963378907,148.2684013366699,150.4038324991862,36.339742896924754,-6.258499160211301,-4.290663670483267,-1.9678354897280341,12060870.0,0.6993193691665692,False,False,False,False
2025-04-21 00:00:00-04:00,132.90368036647092,133.1674837222158,129.29821874597425,130.6661376953125,9967500,-4.0451507568359375,132.26270446777343,146.75293579101563,150.06887690226236,32.921549691845044,-6.447810328059916,-4.722093001998597,-1.7257173260613188,11477970.0,0.868402687931751,False,False,False,False
2025-04-22 00:00:00-04:00,132.16107244551003,135.07280883355656,131.8484116717503,134.1543426513672,7984700,3.4882049560546875,132.64962768554688,145.39868927001953,149.79785639444987,38.310200952567946,-6.244390359617199,-5.026552473522318,-1.2178378860948813,11473805.0,0.6959068940076985,False,False,False,False
2025-04-23 00:00:00-04:00,134.0664244932563,135.3757205290016,132.05360808539237,133.54855346679688,10002000,-0.6057891845703125,133.067822265625,143.96920776367188,149.49129180908204,37.74312771969176,-6.0621796599241975,-5.233677910802694,-0.8285017491215037,11580445.0,0.8636973795048463,False,False,False,False
2025-04-24 00:00:00-04:00,134.76014277823217,136.20623064222724,134.07618330939653,135.88380432128906,7745800,2.3352508544921875,133.7928253173828,142.55731430053712,149.24007619222004,41.34733043422558,-5.664049503282996,-5.3197522292987545,-0.3442972739842416,11463930.0,0.6756670705421265,False,False,False,False
2025-04-25 00:00:00-04:00,135.1607602223266,135.86426568797452,134.10550202385465,135.5515899658203,6878500,-0.33221435546875,133.96088562011718,141.19329833984375,148.9916987101237,40.983830782181805,-5.314078024262102,-5.3186173882914245,0.004539364029322535,11464720.0,0.5999710415954337,False,False,False,True
2025-04-28 00:00:00-04:00,135.7860822283381,137.2419504490927,135.50271802180592,136.89019775390625,6715500,1.3386077880859375,135.20569763183593,139.9235710144043,148.75548451741537,43.15247217712229,-4.872541024563532,-5.229402115545846,0.35686109098231444,11554345.0,0.5812099257898219,False,False,False,False
2025-04-29 00:00:00-04:00,135.5124955346259,136.80224544971338,135.3952496084899,136.1085205078125,7343800,-0.78167724609375,135.596533203125,138.55613479614257,148.62107950846354,42.17779805212446,-4.533435964379095,-5.090208885312496,0.5567729209334011,11387770.0,0.6448848194159172,False,False,False,False
2025-04-30 00:00:00-04:00,134.83830438357674,134.98486179422775,131.0667396211175,132.9427490234375,13858000,-3.165771484375,135.47537231445312,136.97080688476564,148.43149592081707,38.395380204303464,-4.468632449149084,-4.965893598079814,0.4972611489307299,11761740.0,1.1782270310345238,False,False,False,False
2025-05-01 00:00:00-04:00,132.3174169894204,134.78945145987808,132.02428724909936,133.13816833496094,10199800,0.1954193115234375,134.9262451171875,135.49491271972656,148.18267720540365,38.760461939941145,-4.351346873059327,-4.842984253075716,0.4916373800163889,11919485.0,0.8557248907985538,False,False,False,False
2025-05-02 00:00:00-04:00,134.72106796811042,136.57753154370153,132.19039552832453,135.3268585205078,12393200,2.188690185546875,134.881298828125,134.63409805297852,147.97404073079426,42.84578656827249,-4.035272097810804,-4.681441822022734,0.64616972421193,11764095.0,1.0534767017777398,False,True,False,False
2025-05-05 00:00:00-04:00,133.63649154164935,133.8612178788414,132.08290841191925,132.3955841064453,9665000,-2.9312744140625,133.9823760986328,134.25401000976564,147.7341059366862,39.08513456141069,-3.975483015215815,-4.54025006066135,0.5647670454455351,11228610.0,0.860747679365478,False,False,True,False
2025-05-06 00:00:00-04:00,133.2261182910923,134.16411557328954,131.9461189162555,132.49330139160156,9916200,0.09771728515625,133.25933227539062,134.03172302246094,147.48420308430988,39.27647712381415,-3.8755399560737374,-4.407308039743827,0.53176808367009,10833570.0,0.9153215422063087,False,False,False,False
2025-05-07 00:00:00-04:00,132.95253851986382,133.17726486791332,131.53574721073832,132.67893981933594,8422100,0.185638427734375,133.20657043457032,133.97602920532228,147.18665974934896,39.664220508059756,-3.7382625285383426,-4.273498937502731,0.535236408964388,10609455.0,0.7938296547749154,False,False,False,False
2025-05-08 00:00:00-04:00,133.5583267935339,135.70792007841263,133.3433659741262,133.90029907226562,8669300,1.2213592529296875,133.35899658203124,133.53682708740234,146.88257497151693,42.27581345835398,-3.4906773383149243,-4.116934617665169,0.626257279350245,10200580.0,0.8498830458660194,False,False,False,False
2025-05-09 00:00:00-04:00,135.71768814901088,136.17692128006902,134.54518405428306,135.3170928955078,5965700,1.4167938232421875,133.35704345703124,133.70830688476562,146.64301325480145,45.236999582936754,-3.143899948812134,-3.9223276838945624,0.7784277350824285,9449305.0,0.6313374369861063,False,False,False,False
2025-05-12 00:00:00-04:00,139.18635202712048,140.41749394746472,137.34943448958109,138.3753662109375,8028200,3.0582733154296875,134.5529998779297,134.00094451904297,146.43863855997722,51.07174528510377,-2.5924155193519027,-3.6563452509860306,1.0639297316341279,8989495.0,0.893064627100855,False,True,False,False
2025-05-13 00:00:00-04:00,138.28743326414883,139.94848192207962,137.6914082558633,139.08865356445312,8536800,0.713287353515625,135.8720703125,134.34439086914062,146.22709884643555,52.347002628707564,-2.0738972114390606,-3.339855643076637,1.2659584316375763,8934925.0,0.9554417076808144,False,False,False,False
2025-05-14 00:00:00-04:00,138.51215930310394,138.97139241877358,137.50575862217636,138.42422485351562,6453600,-0.6644287109375,137.02112731933593,134.6927230834961,145.9911315917969,51.01320701361794,-1.6970193777765417,-3.011288390016618,1.3142690122400764,8790865.0,0.7341257089035038,False,False,False,False
2025-05-15 00:00:00-04:00,136.79250073285309,139.19614694863523,136.3137216129763,139.00071716308594,7545400,0.5764923095703125,138.0412109375,135.0298194885254,145.74734802246093,52.15237472083793,-1.3364174790977188,-2.676314207832838,1.3398967287351193,8736275.0,0.8636861820398282,False,False,False,False
2025-05-16 00:00:00-04:00,139.4306201608782,139.7237498907402,137.47644184072797,138.84437561035156,8200100,-0.156341552734375,138.74666748046874,135.23647384643556,145.47555440266927,51.800564272370195,-1.0511364860022638,-2.3512786634667235,1.3001421774644597,8724560.0,0.9398869398571389,False,False,False,False
2025-05-19 00:00:00-04:00,137.93450799053292,137.9839605343192,135.61037424975643,136.96530151367188,7713600,-1.8790740966796875,138.46465454101562,135.55143203735352,145.20289560953776,47.64080758986168,-0.9655446217907695,-2.0741318551315326,1.1085872333407631,8611865.0,0.8956944866181715,False,False,False,False
2025-05-20 00:00:00-04:00,136.76748745611968,137.22242971892237,135.5213648783862,135.75872802734375,6503900,-1.206573486328125,137.79866943359374,135.63165130615235,144.894330851237,45.13448764782133,-0.9837329878075138,-1.856052081666729,0.8723190938592151,8537825.0,0.7617748079868116,False,False,False,False
2025-05-21 00:00:00-04:00,135.11587818164034,135.62027299811305,133.99832917093292,134.0675506591797,9073200,-1.6911773681640625,136.92733459472657,135.6576011657715,144.5815185546875,41.81401909303171,-1.1216812357048411,-1.7091779124743516,0.5874966767695105,8491385.0,1.068518268810094,False,False,False,False
2025-05-22 00:00:00-04:00,133.50383676491865,134.4928272926039,132.2972671138788,133.80052185058594,8877600,-0.26702880859375,135.88729553222657,135.55343704223634,144.28510030110678,41.29740381147941,-1.2382790985811027,-1.614998149695702,0.37671905111459925,8547975.0,1.0385617646284646,False,False,False,False
2025-05-23 00:00:00-04:00,132.9104348496421,135.2840060518665,132.58406616844664,135.03675842285156,7025900,1.236236572265625,135.12577209472656,135.5276954650879,143.98437016805013,44.70360507881668,-1.2169020953708696,-1.5353789388307355,0.31847684345986593,8555345.0,0.8212293016821648,False,False,True,False
2025-05-27 00:00:00-04:00,135.86751833285632,136.45101910011172,134.90819635038008,136.31256103515625,8348900,1.2758026123046875,134.99522399902344,135.4988136291504,143.67314809163412,48.05353396572036,-1.0845124731235103,-1.4452056456892906,0.36069317256578026,8637015.0,0.966641831697641,False,False,False,False
2025-05-28 00:00:00-04:00,137.2520997906152,137.2619842628855,134.1664542729822,134.52249145507812,6876300,-1.790069580078125,134.74797668457032,135.41951217651368,143.42214635213216,44.02362123346181,-1.111226866945941,-1.3784098899406207,0.26718302299467966,8613640.0,0.79830362076892,False,False,False,False
2025-05-29 00:00:00-04:00,134.99719768711682,136.42134636295896,134.60160753973705,136.3916778564453,7554300,1.8691864013671875,135.21280212402343,135.59195861816406,143.22004826863608,48.84758295488946,-0.9703845068180215,-1.296804813316101,0.3264203064980795,8298455.0,0.9103260787700843,False,False,False,False
2025-05-30 00:00:00-04:00,135.37301819439267,135.93673490604922,133.72140594684208,135.1949920654297,12858900,-1.196685791015625,135.4916961669922,135.6947998046875,143.01738433837892,46.107981616465075,-0.9444415298550268,-1.2263321566238863,0.28189062676885945,8431410.0,1.5251185744733087,True,False,False,False
2025-06-02 00:00:00-04:00,136.96530161858755,137.16309670308655,134.92796848493467,136.32244873046875,9076600,1.1274566650390625,135.74883422851562,135.74457931518555,142.7986618041992,49.009579914322345,-0.8234134061930831,-1.1457484065377257,0.3223350003446426,8265580.0,1.098120156117296,False,True,False,False
2025-06-03 00:00:00-04:00,136.13453511041814,139.04216956977976,135.0961071670438,138.0136260986328,9001300,1.6911773681640625,136.08904724121095,136.0254814147949,142.55292002360025,53.08954517680233,-0.5842984377019036,-1.0334584127705613,0.4491599750686577,8232395.0,1.0933999158203658,False,False,False,False
2025-06-04 00:00:00-04:00,137.8850537836606,139.0817389293453,135.81806725918443,135.8576202392578,8735600,-2.156005859375,136.35607299804687,136.19369735717774,142.25121459960937,47.834738515061076,-0.5622880501709062,-0.9392243402506303,0.37693629007972407,8173365.0,1.0687886812836573,False,False,False,False
2025-06-05 00:00:00-04:00,136.6290298578384,136.76748792250314,135.19499666863967,135.39279174804688,6342600,-0.4648284912109375,136.1562957763672,136.3293899536133,141.99859619140625,46.76012841355771,-0.5757159390090862,-0.8665226600023215,0.29080672099323523,8069390.0,0.7860073685867209,False,False,True,False
2025-06-06 00:00:00-04:00,136.5696964261909,139.06195674634168,136.5696964261909,138.66636657714844,6563500,3.2735748291015625,136.85057067871094,136.56769332885742,141.8234987894694,54.510658107051874,-0.3185356269282238,-0.7569252533875019,0.43838962645927815,7964100.0,0.824135809444884,False,True,False,False
2025-06-09 00:00:00-04:00,139.00261707777477,140.57510834289047,138.15208464852017,139.21029663085938,7159500,0.5439300537109375,137.42814025878906,136.762353515625,141.64215927124025,55.665549594970145,-0.07002061315657215,-0.619544325341316,0.5495237121847438,8023790.0,0.8922840702461057,False,False,False,False
2025-06-10 00:00:00-04:00,140.65422549346434,143.34428077229654,140.34764086307044,141.77178955078125,9841500,2.561492919921875,138.17977294921874,136.9321746826172,141.44797999064127,60.72272135395613,0.32981845521280206,-0.4296717692304924,0.7594902244432944,8114455.0,1.2128356124964645,False,False,False,False
2025-06-11 00:00:00-04:00,142.60253441656533,143.5222882851398,141.03992770544627,143.18603515625,9256700,1.41424560546875,139.64545593261718,137.13704376220704,141.24968744913738,63.21745675939228,0.7521413809502917,-0.19330913919433557,0.9454505201446273,8150450.0,1.1357287020962032,False,False,False,False
2025-06-12 00:00:00-04:00,142.9091204234948,143.60141072226588,141.8508933954616,143.3739471435547,6999400,0.1879119873046875,141.24168701171874,137.384529876709,141.02049153645834,63.548747945855446,1.0894398843649071,0.06324066551751299,1.026199218847394,8177740.0,0.8559088452310785,False,False,False,False
2025-06-13 00:00:00-04:00,145.46072117321194,145.97500044669334,142.94867691069652,144.30360412597656,14148000,0.929656982421875,142.36913452148437,137.64967422485353,140.7540267944336,65.21783017284845,1.4154504952178115,0.3336826314575727,1.0817678637602388,8507870.0,1.662930909851702,True,False,False,False
2025-06-16 00:00:00-04:00,144.125586807888,145.25303541703298,142.1575052963268,144.4222869873047,10105100,0.118682861328125,143.41153259277343,137.92856979370117,140.4778149922689,65.4354239508402,1.6642090026846859,0.5997879057029953,1.0644210969816905,8603120.0,1.1745854992142386,False,False,False,False
2025-06-17 00:00:00-04:00,145.70797288306213,148.3287916844628,144.88710895318252,147.21124267578125,11330300,2.7889556884765625,144.49942321777343,138.44086685180665,140.2484115600586,70.15966252373558,2.0626207201205773,0.8923544685865118,1.1702662515340654,8783955.0,1.289885934069562,False,False,False,False
2025-06-18 00:00:00-04:00,147.79474030191793,148.51669912961165,146.07389142755494,146.55850219726562,9841900,-0.652740478515625,145.17391662597657,138.98085556030273,140.00373204549155,67.82318097191623,2.2991905378298156,1.1737216824351726,1.125468855394643,8950855.0,1.0995485906095004,False,False,False,False
2025-06-20 00:00:00-04:00,146.884874916499,148.2496715599121,146.2716905379477,147.90353393554688,23705900,1.34503173828125,146.079833984375,139.6726547241211,139.7664878845215,70.03744962740464,2.5656316386577203,1.4521036736796822,1.113527964978038,9682490.0,2.4483268250212498,True,False,False,False
2025-06-23 00:00:00-04:00,150.4452335217279,150.47490203015252,144.70910056127028,145.24314880371094,10540600,-2.6603851318359375,146.2677429199219,140.24478607177736,139.45184580485025,61.083623456115056,2.5329193665256184,1.6682668122488695,0.8646525542767489,9765640.0,1.0793557821095188,False,False,False,False
2025-06-24 00:00:00-04:00,142.94868016987596,144.77831863042474,141.5838835421927,141.96958923339844,10778400,-3.2735595703125,145.77720336914064,140.5914276123047,139.1041404724121,52.234570685670235,2.2172862603399324,1.7780707018670823,0.4392155584728501,9953265.0,1.0829009375315537,False,False,False,False
2025-06-25 00:00:00-04:00,141.83113282867848,142.61242869255182,140.94103231414692,141.65310668945312,7386100,-0.3164825439453125,144.665576171875,140.85845489501952,138.7602798461914,51.45842600119652,1.9194806749470672,1.8063526964830794,0.11312797846398781,9905125.0,0.7456846834340809,False,False,False,False
2025-06-26 00:00:00-04:00,142.1179340662751,143.4827458067884,141.8212338934508,142.84979248046875,7415700,1.196685791015625,143.92383422851563,141.27481994628906,138.4168223063151,54.22791960753819,1.7597449013448454,1.7970311374554326,-0.037286236110587234,9932095.0,0.7466400593228317,False,False,False,False
2025-06-27 00:00:00-04:00,142.9585821477559,143.07725618065533,141.00038515092672,142.20693969726562,9213500,-0.642852783203125,142.78451538085938,141.5655830383301,138.04278284708658,52.49522358078316,1.5632600145195283,1.7502769128682518,-0.18701689834872348,10015055.0,0.9199649927034849,False,False,False,False
2025-06-30 00:00:00-04:00,141.4651982747451,142.5135409091359,140.8322449413985,141.61355590820312,6980300,-0.5933837890625,142.0585968017578,141.88651123046876,137.69207458496095,50.879196939191104,1.3441684759759767,1.6690552254897968,-0.32488674951382013,9721125.0,0.7180547518934279,False,False,False,False
2025-07-01 00:00:00-04:00,141.76188663568686,144.65963648411784,140.9410227561872,143.96734619140625,8508200,2.353790283203125,142.45814819335936,142.2687561035156,137.54914449055988,56.58811886004146,1.344964148130714,1.6042370100179804,-0.2592728618872664,9692705.0,0.8777941761355577,False,False,False,False
2025-07-02 00:00:00-04:00,145.39149279524943,146.3804833280563,143.86845401467798,146.35081481933594,8228700,2.3834686279296875,143.39768981933594,142.68561553955078,137.65503565470377,61.47126531004398,1.5203945607576657,1.5874685201659176,-0.0670739594082519,9654075.0,0.852355093574475,False,False,False,False
2025-07-03 00:00:00-04:00,146.21234748854098,147.339796020906,145.73763628828124,146.73651123046875,5173300,0.3856964111328125,144.17503356933594,143.22956008911132,137.81832682291667,62.21200536655482,1.6712814118718882,1.6042310985071118,0.0670503133647764,9475960.0,0.5459394087775803,False,False,False,True
2025-07-07 00:00:00-04:00,145.77719116210938,146.53871805946468,143.9772363302117,145.77719116210938,9460900,-0.959320068359375,144.8890838623047,143.74878005981446,138.01806640625,59.165164478650816,1.6939247067290637,1.6221698201515022,0.07175488657756146,9631875.0,0.9822490428914412,False,False,False,False
2025-07-08 00:00:00-04:00,145.69808055965152,151.5529022216797,145.63872845629186,151.5529022216797,14082100,5.7757110595703125,146.876953125,144.39310684204102,138.16587575276694,69.00682284613433,2.153101678030424,1.7283561917272867,0.42474548630313747,10007805.0,1.4071117492796872,False,False,False,False
2025-07-09 00:00:00-04:00,151.25620609931258,152.2649806121588,150.80126383954362,151.3353271484375,9495900,-0.2175750732421875,148.35054931640624,144.9993583679199,138.49000625610353,68.33864480348207,2.4709625280160594,1.8768774589850414,0.594085069031018,10124625.0,0.9379014037556946,False,False,False,False
2025-07-10 00:00:00-04:00,151.10784459650426,153.57043625589947,150.0100645906048,152.47265625,8395100,1.1373291015625,149.57491760253907,145.53440170288087,138.82250696818033,69.9752404888001,2.7825667971834207,2.058015326624717,0.7245514705587035,10052305.0,0.8351417908628916,False,False,False,False
2025-07-11 00:00:00-04:00,152.5913383745288,154.17372921882736,151.87927909447168,153.60011291503906,8333200,1.1274566650390625,150.94763793945313,146.05510559082032,139.17884674072266,71.54546511015374,3.0849305961959033,2.2633983805389546,0.8215322156569487,10006130.0,0.8328094877839884,False,False,False,False
2025-07-14 00:00:00-04:00,153.19462693470052,153.19462693470052,149.47602797764577,149.98040771484375,10706300,-3.6197052001953125,151.78828125,146.38542861938475,139.48756052652996,60.589777724867616,2.99791799431037,2.410302303293238,0.5876156910171324,10191475.0,1.0505152590768265,False,False,False,False
2025-07-15 00:00:00-04:00,149.93096028526716,150.63313506342325,148.5958171233806,149.03097534179688,7346300,-0.949432373046875,151.28389587402344,146.62179718017578,139.76709696451823,58.077648025112865,2.819843225247496,2.4922104876840896,0.3276327375634063,9851390.0,0.7457120264246975,False,False,False,False
2025-07-16 00:00:00-04:00,149.1002033599052,149.81227773200496,147.5771646195126,148.2694549560547,7923400,-0.7615203857421875,150.67072143554688,146.81415557861328,139.99306640625,56.06960784496366,2.587442925549311,2.511256975257134,0.07618595029217712,9742305.0,0.8132982902916712,False,False,False,False
2025-07-17 00:00:00-04:00,147.5178189035617,150.16830606166303,146.96398666699108,149.71337890625,8359600,1.4439239501953125,150.11886596679688,146.93926239013672,140.3105204264323,58.96660643329711,2.491061206136976,2.5072178214331027,-0.016156615296126553,9593770.0,0.8713571411447221,False,False,False,False
2025-07-18 00:00:00-04:00,153.31330593402316,154.19350684323254,144.91677146310886,148.38812255859375,45782600,-1.32525634765625,149.07646789550782,147.03074340820314,140.54775009155273,55.35827822146243,2.281441846030674,2.462062626352617,-0.18062078032194284,11390805.0,4.019259393870758,True,False,False,False
2025-07-21 00:00:00-04:00,149.53535900294924,150.00018574030508,147.48815653677957,148.03208923339844,17982200,-0.3560333251953125,148.68680419921876,147.03717117309571,140.7891423543294,54.39525587668336,2.0628092975439927,2.382211960590892,-0.31940266304689935,11104620.0,1.6193440207769378,True,False,False,False
2025-07-22 00:00:00-04:00,147.61671120404156,149.2782230305518,146.84529984948935,148.38812255859375,26196500,0.3560333251953125,148.55823364257813,147.19441986083984,140.9975476582845,55.23391900461888,1.8964097108814713,2.285051510649008,-0.3886417997675369,11887415.0,2.2037171243706055,True,False,False,False
2025-07-23 00:00:00-04:00,149.24855882309336,151.4540033956219,148.81340059192956,151.43421936035156,13162800,3.0460968017578125,149.1911865234375,147.6676513671875,141.26225814819335,61.720061571837846,1.9874216347375864,2.225525535466724,-0.23810390072913767,12006635.0,1.0962938408638223,False,False,False,False
2025-07-24 00:00:00-04:00,151.0089655003614,154.28252171975942,150.52435471099034,154.11439514160156,15701000,2.68017578125,150.0713897705078,148.29071578979492,141.54932810465496,66.34111884374516,2.249881789713328,2.230396786316045,0.019485003397282874,12422380.0,1.2639284903537003,False,False,False,True
2025-07-25 00:00:00-04:00,154.11439044528527,154.48031209890178,152.264983051108,153.13528442382812,7875500,-0.9791107177734375,151.02082214355468,148.80499038696288,141.8331075032552,63.333275061716016,2.351767588464952,2.2546709467458266,0.09709664171912546,12445370.0,0.6328056136539131,False,False,False,False
2025-07-28 00:00:00-04:00,153.68911652081513,154.82646464183603,153.24407381728406,154.55943298339844,8755400,1.4241485595703125,152.3262908935547,149.42261505126953,142.19338556925456,65.76466826951395,2.5183991667293526,2.3074165907425317,0.2109825759868209,12422465.0,0.7048037567423213,False,False,False,False
2025-07-29 00:00:00-04:00,154.95502526503287,155.4792041168431,153.73857116785217,155.30117797851562,6446000,0.7417449951171875,153.70890197753906,150.10699615478515,142.5627690633138,66.99233883681646,2.679421808379118,2.381817634269849,0.297604174109269,12395750.0,0.5200169412903616,False,False,False,False
2025-07-30 00:00:00-04:00,154.42096665217483,154.5890932160294,151.0188371250563,151.86936950683594,9191700,-3.4318084716796875,153.79593200683593,150.50209732055663,142.8384775797526,56.837056884633554,2.5012819280746896,2.405710493030817,0.09557143504387255,12429925.0,0.7394815334766702,False,False,False,False
2025-07-31 00:00:00-04:00,150.32655720601952,152.23530164275,149.4760247655641,149.97052001953125,10237100,-1.8988494873046875,152.96715698242187,150.6830825805664,143.13139317830402,52.12843600899677,2.181733835651471,2.360915161554948,-0.1791813259034769,12530345.0,0.8169846879714804,False,False,False,False
2025-08-01 00:00:00-04:00,150.86060285295144,152.9473733925347,148.694726353992,149.733154296875,10706500,-0.23736572265625,152.28673095703124,150.83291473388672,143.4187240600586,51.55348306717915,1.8875774225649309,2.2662476137569447,-0.37867019119201384,12807005.0,0.8359878051113434,False,False,False,False
2025-08-04 00:00:00-04:00,149.58481562009493,150.40567955968274,148.17056642508783,149.3771209716797,10116600,-0.3560333251953125,151.2502685546875,151.01291122436524,143.69702707926433,50.6510737072024,1.6072006237201322,2.1344382157495825,-0.5272375920294503,12839790.0,0.7879100826415385,False,False,False,False
2025-08-05 00:00:00-04:00,149.36723702657315,151.41445464653188,148.24967290993106,151.3551025390625,8604100,1.9779815673828125,150.46105346679687,151.00302124023438,143.9879404703776,55.32933300081654,1.527004218334156,2.0129514162664974,-0.48594719793234153,12565890.0,0.6847187107319895,False,False,True,False
2025-08-06 00:00:00-04:00,152.77924219133817,153.45176355203904,150.54412918214337,151.09796142578125,7840900,-0.25714111328125,150.30677185058593,150.99115295410155,144.25095494588217,54.60461360859995,1.426257837917177,1.8956127005966334,-0.46935486267945636,12483140.0,0.6281192071866534,False,False,False,False
2025-08-07 00:00:00-04:00,152.09683914048014,153.44186679568486,151.14741673139275,151.47378540039062,6510400,0.375823974609375,150.6074249267578,150.9412094116211,144.46926193237306,55.52159660314121,1.3610520980958825,1.7887005800964835,-0.427648482000601,12388905.0,0.5255024556246093,False,False,False,False
2025-08-08 00:00:00-04:00,152.29464635795955,154.03526413475694,151.81003559990492,153.30340576171875,6332800,1.829620361328125,151.32147521972655,150.92637405395507,144.70617446899413,59.78094011091149,1.4404070361983088,1.7190418713168487,-0.2786348351185399,12288885.0,0.5153274686840995,False,True,False,False
2025-08-11 00:00:00-04:00,153.6297810458151,154.21328182053387,151.30566241927855,151.76058959960938,6169700,-1.542816162109375,151.7981689453125,151.01538314819337,144.92844721476237,54.99816910776905,1.3630911595439272,1.6478517289622645,-0.2847605694183373,12062055.0,0.5114965899260118,False,False,False,False
2025-08-12 00:00:00-04:00,152.3935475945446,154.33197567900228,151.6715887309426,152.7397003173828,6641600,0.9791107177734375,152.07508850097656,151.20081939697266,145.15743026733398,57.331246325650845,1.3650879384029793,1.5912989708504075,-0.22621103244742824,12026820.0,0.5522324271918928,False,False,False,False
2025-08-13 00:00:00-04:00,152.8682703328382,154.2924039905821,152.50233358249503,154.15394592285156,6581900,1.41424560546875,152.68628540039063,151.4950439453125,145.4125897725423,60.51547035353828,1.4639131218381465,1.5658218010479554,-0.10190867920980895,11959745.0,0.5503378207478504,False,False,False,False
2025-08-14 00:00:00-04:00,153.98581518865558,153.98581518865558,152.4034394702957,153.45176696777344,7337300,-0.702178955078125,153.08188171386718,151.68196334838868,145.68736419677734,58.1934016947469,1.468643213619174,1.5463860835621992,-0.07774286994302515,11908630.0,0.6161330060636698,False,False,False,False
