날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2023-11-28 00:00:00-05:00,88.09065047776177,89.53428309813654,88.09065047776177,88.40278625488281,3714700,0.1170501708984375,87.87410583496094,,,80.32707550787096,1.9082971721212232,1.3734833026115016,0.5348138695097215,,,False,False,False,False
2023-11-29 00:00:00-05:00,88.57836716887968,91.14374041443448,88.54910560122617,90.00248718261719,4269900,1.599700927734375,88.71492309570313,,,83.9502692547449,2.0781355650885445,1.5144137551069103,0.5637218099816341,,,False,False,False,False
2023-11-30 00:00:00-05:00,87.08597009092742,90.1683176286549,87.08597009092742,89.73912811279297,4157000,-0.26335906982421875,89.06607818603516,,,81.29575733032229,2.1665086757739687,1.6448327392403221,0.5216759365336465,,,False,False,False,False
2023-12-01 00:00:00-05:00,89.3782084796823,90.56822841548889,88.97828801710187,90.42191314697266,3094900,0.6827850341796875,89.37041015625,,,82.8130899304768,2.265524492561511,1.7689710899045599,0.4965534026569509,,,False,False,False,False
2023-12-04 00:00:00-05:00,88.44180255385103,89.00755096522113,86.4129163183951,87.6517105102539,3531200,-2.77020263671875,89.24360504150391,85.70616569519044,,61.14156618554021,2.096298218539289,1.8344365156315057,0.2618617029077832,2584860.0,1.3661088027978305,False,False,False,False
2023-12-05 00:00:00-05:00,87.26153394298082,88.77344591813045,86.92989296060928,88.50032806396484,1848200,0.8486175537109375,89.26311340332032,86.09590225219726,,64.22971365637964,2.00752007971775,1.8690532284487547,0.1384668512689955,2562780.0,0.7211699794754134,False,False,False,False
2023-12-06 00:00:00-05:00,89.74887585638149,90.25609369227723,88.14917910375918,88.3442611694336,2151000,-0.15606689453125,88.9314682006836,86.41959953308105,,63.23442337634722,1.9026370553825132,1.8757699938355066,0.026867061547006577,2556185.0,0.8414883899248294,False,False,False,False
2023-12-07 00:00:00-05:00,88.56861114501953,88.82221633887252,87.2517811713738,88.56861114501953,2006700,0.2243499755859375,88.6973648071289,86.73413124084473,,64.09573389725982,1.8166781363018458,1.8639516223287744,-0.0472734860269286,2563590.0,0.7827694756181761,False,False,False,False
2023-12-08 00:00:00-05:00,88.4515586162765,90.00248113289862,88.314999681803,89.826904296875,1715500,1.2582931518554688,88.57836303710937,87.13681335449219,,68.5464377581286,1.8290051817706825,1.8569623342171562,-0.027957152446473676,2546115.0,0.6737716089021902,False,False,False,False
2023-12-11 00:00:00-05:00,90.00247240178557,90.77305913836238,89.26115466995978,89.68058776855469,1309400,-0.1463165283203125,88.98413848876953,87.49772338867187,,67.49864845692525,1.8061477857133497,1.846799424516395,-0.04065163880304534,2517405.0,0.5201387937181343,False,False,False,False
2023-12-12 00:00:00-05:00,89.83665338517216,90.99741167645661,89.53427397493294,90.93888854980469,1323000,1.25830078125,89.4718505859375,87.8846649169922,,71.52920018127071,1.868033958979396,1.8510463314089953,0.01698762757040062,2466655.0,0.5363538881602818,False,False,False,True
2023-12-13 00:00:00-05:00,90.91938013121406,91.33881325627378,89.4562423612713,89.99272918701172,3732900,-0.9461593627929688,89.80154418945312,88.12918014526367,,65.00162612662788,1.8197550406148366,1.8447880732501636,-0.02503303263532697,2525715.0,1.4779577268219097,False,False,False,False
2023-12-14 00:00:00-05:00,90.48045177646432,91.91432814017801,88.83198065873846,90.84135437011719,4297700,0.8486251831054688,90.25609283447265,88.4505828857422,,67.83670580660147,1.8288883238463,1.841608123369391,-0.012719799523090991,2655550.0,1.6183841388789517,True,False,False,False
2023-12-15 00:00:00-05:00,90.87061169087765,92.35325466311815,90.70478375744209,92.15817260742188,3978900,1.3168182373046875,90.72234649658203,88.84465446472169,,71.6714496178465,1.9202473273727918,1.8573359641700713,0.0629113632027205,2788515.0,1.4268885051721076,False,False,False,True
2023-12-18 00:00:00-05:00,92.26546686909194,92.62637687520177,91.19250062848097,91.76800537109375,1356700,-0.390167236328125,91.13983001708985,89.19775848388672,,69.04471660980053,1.938817281911554,1.873632227718368,0.06518505419318599,2765395.0,0.49059899218737285,False,False,False,False
2023-12-19 00:00:00-05:00,92.4312973022461,93.86517358762373,91.93382834893255,92.4312973022461,2125500,0.6632919311523438,91.43831176757813,89.51184539794922,,70.99114709962892,1.9841837845975192,1.8957425390941982,0.088441245503321,2736755.0,0.7766497183708443,False,False,False,False
2023-12-20 00:00:00-05:00,91.8850454903271,92.3434964982241,89.20262634717962,89.41722106933594,2139500,-3.0140762329101562,91.32321014404297,89.6927864074707,,54.286710200048034,1.7566764301210895,1.8679293172995766,-0.11125288717848703,2701315.0,0.792021663523136,False,False,False,False
2023-12-21 00:00:00-05:00,89.97321122931082,90.11952648608863,88.55884777823259,89.54402923583984,1849100,0.12680816650390625,91.0637451171875,89.77082023620605,,54.768926862170446,1.5685265738834886,1.808048768616359,-0.2395221947328705,2652770.0,0.6970449756292479,False,False,False,False
2023-12-22 00:00:00-05:00,89.64158066304994,90.03175224577096,88.9197680722536,89.3294448852539,1282800,-0.2145843505859375,90.49799957275391,89.79227981567382,,53.735927644651305,1.3861229312131655,1.7236636011357205,-0.33754066992255494,2629980.0,0.4877603631966783,False,False,False,False
2023-12-26 00:00:00-05:00,89.40748262691609,90.88036940678518,89.18313154337284,90.31462097167969,1474000,0.9851760864257812,90.20732269287109,89.89372406005859,,57.682219002991516,1.3060073669987275,1.640132354308322,-0.3341249873095944,2567930.0,0.5740031854450861,False,False,False,False
2023-12-27 00:00:00-05:00,90.42191096766817,91.27053355108627,89.99272895010917,90.87061309814453,957600,0.5559921264648438,89.89518585205079,90.01711540222168,,59.767943690974725,1.2727081359846295,1.5666475106435835,-0.29393937465895403,2430075.0,0.3940619116693929,False,False,True,False
2023-12-28 00:00:00-05:00,90.91938265559432,92.28497943383744,90.8315979590741,91.95333099365234,2004600,1.0827178955078125,90.40240783691407,90.11465759277344,,63.53688377759738,1.3184858567863387,1.5170151798721345,-0.19852932308579585,2316810.0,0.8652414311057014,False,True,False,False
2023-12-29 00:00:00-05:00,91.79726117531395,92.31423531249573,90.8510975920628,90.89987182617188,2329700,-1.0534591674804688,90.67357635498047,90.17269477844238,,57.85758900382422,1.25528948386291,1.4646700406702897,-0.20938055680737966,2225445.0,1.0468468104131983,False,False,False,False
2024-01-02 00:00:00-05:00,90.21707592588467,90.3048680649023,88.60762283499695,89.08558654785156,1955200,-1.8142852783203125,90.6248046875,90.10587844848632,,49.62979297773969,1.0467420528590168,1.3810844431080351,-0.33434239024901835,2168460.0,0.9016537081615524,False,False,False,False
2024-01-03 00:00:00-05:00,88.12966420059989,90.34388354364958,87.55416691209935,89.90493774414062,2465100,0.8193511962890625,90.5428680419922,90.21853981018066,,52.888177179829285,0.9367828555900388,1.292224125604436,-0.3554412700143972,2115155.0,1.1654465039205164,False,False,False,False
2024-01-04 00:00:00-05:00,91.02668893311187,94.04075698767647,90.64627366048302,92.47032165527344,4026800,2.5653839111328125,90.86280975341796,90.41703948974609,,61.324153332417495,1.0446029092663736,1.2426998823368236,-0.19809697307045004,2224085.0,1.8105423129062064,True,False,False,False
2024-01-05 00:00:00-05:00,92.47031196603348,93.10433239271123,91.75824829537044,92.59711456298828,2415500,0.12679290771484375,90.99156646728515,90.62968215942382,,61.689287890137514,1.127287537585289,1.2196174133865167,-0.09232987580122765,2237310.0,1.0796447519565908,False,False,False,False
2024-01-08 00:00:00-05:00,93.27991418674122,93.92369842529297,92.57761425637216,93.92369842529297,1764500,1.3265838623046875,91.59633178710938,90.8974365234375,,65.37274490769664,1.2850467136020711,1.2327032734296277,0.05234344017244341,2225200.0,0.7929624303433399,False,False,False,True
2024-01-09 00:00:00-05:00,93.26042222585748,93.40673752288379,92.14843787550572,93.30919647216797,1796700,-0.614501953125,92.44105377197266,91.07155113220215,,62.38076074978945,1.3449827018149136,1.255159159106685,0.08982354270822857,2229260.0,0.8059625167095807,False,False,False,False
2024-01-10 00:00:00-05:00,93.3286888590431,94.7723215134017,92.96777883497741,94.34313201904297,3235800,1.033935546875,93.32869262695313,91.30467834472657,,65.2616504586169,1.4590928478655485,1.2959458968584578,0.16314695100709065,2325580.0,1.391394834836901,False,False,False,False
2024-01-11 00:00:00-05:00,94.61624152036059,94.87960304190757,92.47030912243338,92.99703216552734,2033900,-1.346099853515625,93.43403472900391,91.4075855255127,,58.9338874361648,1.4244863603271511,1.3216539895521966,0.10283237077495455,2361125.0,0.8614114034623326,False,False,False,False
2024-01-12 00:00:00-05:00,93.40672021116097,93.90418171018521,92.81171023759511,93.06532287597656,1378300,0.06829071044921875,93.52767639160156,91.56121520996093,,59.1502839364873,1.3865872445955603,1.3346406405608695,0.05194660403469076,2243395.0,0.6143813282992964,False,False,False,False
2024-01-16 00:00:00-05:00,92.6653952607441,93.12384630168609,91.87530321940382,93.11408996582031,1280800,0.04876708984375,93.36575469970703,91.67485198974609,,59.31515679920261,1.344982893345005,1.3367090911176966,0.008273802227308336,2092550.0,0.6120761750017921,False,False,False,False
2024-01-17 00:00:00-05:00,92.15818218890665,94.20657375429788,92.02161580543667,93.69934844970703,2000700,0.5852584838867188,93.44378509521485,91.75191078186035,,61.33219982994315,1.343746737736879,1.3381166204415331,0.0056301172953459044,1993640.0,1.0035412612106498,False,False,False,False
2024-01-18 00:00:00-05:00,94.177311919205,94.53821450292911,92.80195872918479,94.20657348632812,1904900,0.5072250366210938,93.41647338867188,91.87383918762207,,63.04231336066018,1.3679272827004354,1.3440787528933136,0.02384852980712182,2021050.0,0.9425298730857723,False,False,False,False
2024-01-19 00:00:00-05:00,94.73330180377937,96.50857543945312,93.46524601748213,96.50857543945312,2653800,2.302001953125,94.11878204345703,92.07770309448242,,69.61103770232536,1.5549187226482246,1.3862467468442958,0.1686719758039288,2047465.0,1.2961393723458032,False,False,False,False
2024-01-22 00:00:00-05:00,96.88899533853342,97.18161845887097,94.97716267309166,95.05519104003906,2062600,-1.4533843994140625,94.51675567626953,92.35960159301757,,62.10574670242928,1.5677626198318677,1.4225499214418103,0.14521269839005746,2043620.0,1.0092874409136727,False,False,False,False
2024-01-23 00:00:00-05:00,95.02592900330154,95.10396481176824,92.86048369072891,92.96778106689453,2302000,-2.0874099731445312,94.48749389648438,92.53078918457031,,53.22907268548891,1.3934422266641349,1.4167283824862753,-0.023286155822140442,2066265.0,1.1140874960375364,False,False,False,False
2024-01-24 00:00:00-05:00,93.75787569603017,96.37201560757869,93.49450671671862,95.66970825195312,2279100,2.7019271850585938,94.88156585693359,92.84780235290528,,60.9994153521994,1.4565250875013476,1.4246877234892898,0.03183736401205772,2116080.0,1.0770386752863785,False,False,False,True
2024-01-25 00:00:00-05:00,96.59635944858032,97.59129735180407,96.06962893073903,97.52301788330078,2973400,1.8533096313476562,95.54485473632812,93.20822219848633,,65.26248093584695,1.6371927685781458,1.4671887325070612,0.1700040360710846,2191050.0,1.3570662467766597,False,False,False,False
2024-01-26 00:00:00-05:00,97.82539680849194,98.03023521292332,96.88898948456114,97.84490203857422,2053800,0.3218841552734375,95.81212005615234,93.55693664550782,,65.95846034447072,1.7857614226222012,1.5309032705300893,0.2548581520921118,2245860.0,0.9144826480724533,False,False,False,False
2024-01-29 00:00:00-05:00,97.64981214606422,98.83983201713903,97.13283800841117,98.7227783203125,2121900,0.8778762817382812,96.54563751220704,93.89540901184083,,67.85033534990313,1.9518408245034067,1.615090781324753,0.33675004317865365,2251725.0,0.9423442027778703,False,False,False,False
2024-01-30 00:00:00-05:00,99.04468731176743,99.39584102028451,97.71810828890389,99.10321044921875,3105000,0.38043212890625,97.77272338867188,94.30557594299316,,68.6631055196504,2.090064675867197,1.7100855602332419,0.3799791156339549,2290490.0,1.355605132526228,False,False,False,False
2024-01-31 00:00:00-05:00,98.46916521559427,99.69820297958837,97.90342428846337,97.93268585205078,3337000,-1.1705245971679688,98.2253189086914,94.74793090820313,,63.355894278099036,2.0811661337044285,1.7843016749274794,0.2968644587769491,2359580.0,1.414234736690428,False,False,False,False
2024-02-01 00:00:00-05:00,98.30335364555741,99.16173261214563,95.59167269253503,98.07901000976562,2817200,0.14632415771484375,98.33651733398438,95.15663452148438,90.36044667561849,63.73326788984561,2.062149930816787,1.839871326105341,0.222278604711446,2377185.0,1.185099182436369,False,False,False,False
2024-02-02 00:00:00-05:00,98.52770716357252,101.25889341443391,98.52770716357252,100.5956039428711,2223300,2.5165939331054688,98.88665771484375,95.56289863586426,90.69194679260254,69.54277770504213,2.224504844234417,1.9167980297311564,0.30770681450326065,2287010.0,0.9721426666258565,False,False,False,False
2024-02-05 00:00:00-05:00,100.19567791059232,100.868723681183,99.52263214000166,100.46879577636719,1701800,-0.12680816650390625,99.2358612060547,95.9564826965332,91.00192146301269,68.94347943463141,2.3162397534959496,1.9966863744841152,0.31955337901183434,2251325.0,0.7559104083151034,False,False,False,False
2024-02-06 00:00:00-05:00,100.71265187950246,102.26357437507303,100.29321874591167,101.90267181396484,2163900,1.4338760375976562,99.7957534790039,96.3554313659668,91.32899971008301,71.89301919635585,2.4760992124294887,2.09256894207319,0.3835302703562986,2271295.0,0.9527164018764626,False,False,False,False
2024-02-07 00:00:00-05:00,102.41963938683875,103.91203865577104,101.61003473705746,103.29752349853516,3283800,1.3948516845703125,100.86872100830078,96.85484771728515,91.6877374013265,74.43647025278594,2.684397792272719,2.210934712113096,0.47346308015962313,2345650.0,1.3999531046831368,False,False,False,False
2024-02-08 00:00:00-05:00,101.99045612664754,106.2823284780299,101.258887229545,104.77042388916016,3047100,1.472900390625,102.20700378417969,97.37621231079102,92.05953801472982,76.82165309148697,2.9344995849373845,2.355647686677954,0.5788518982594306,2336215.0,1.3042892028344995,False,False,False,False
2024-02-09 00:00:00-05:00,104.13639663301544,107.52112327413226,103.55114300028744,107.2284927368164,4078100,2.45806884765625,103.53358154296875,98.08778533935546,92.46001192728679,80.15025026746518,3.2930919563829946,2.543136540618962,0.7499554157640325,2438425.0,1.6724320001640403,True,False,False,False
2024-02-12 00:00:00-05:00,107.1504636223088,108.98426787905643,106.1847946959411,106.20429992675781,2928900,-1.0241928100585938,104.68068237304688,98.74473419189454,92.81170984903972,75.29809033695346,3.4548102915407384,2.7254712908033176,0.7293390007374208,2515955.0,1.1641305190275661,False,False,False,False
2024-02-13 00:00:00-05:00,104.27296108717202,108.41851841453276,104.27296108717202,107.16997528076172,3421100,0.9656753540039062,105.73414306640625,99.4475284576416,93.19098777770996,76.72858773566811,3.6191755648009405,2.9042121456028425,0.714963419198098,2622970.0,1.3042848374171263,False,False,False,False
2024-02-14 00:00:00-05:00,107.68694839201031,110.30108834278182,107.68694839201031,109.80361938476562,2922100,2.6336441040039062,107.03536224365234,100.25274200439453,93.61643575032552,80.11135661344557,3.916798877619911,3.1067294920062563,0.8100693856136547,2669040.0,1.0948131163264694,False,False,False,False
2024-02-15 00:00:00-05:00,110.1937847983371,111.4813457502146,110.05722586722158,111.24724578857422,3145500,1.4436264038085938,108.33072662353516,101.10477561950684,94.05879109700521,81.68310777516788,4.220504731811857,3.3294845399673765,0.8910201918444809,2731070.0,1.1517463851164562,False,False,False,False
2024-02-16 00:00:00-05:00,111.61930844015738,112.62779748787075,110.34645368921615,110.35624694824219,3293000,-0.8909988403320312,108.9562774658203,101.79715919494629,94.46223589579265,77.60663552130558,4.339277163282645,3.5314430646304302,0.807834098652215,2763030.0,1.1918075446158747,False,False,False,False
2024-02-20 00:00:00-05:00,108.92673952112044,109.66107709092574,106.81184373444849,107.31119537353516,2653300,-3.0450515747070312,109.17765655517579,102.40995941162109,94.82078247070312,65.5640390175958,4.139971937953689,3.653148839295082,0.48682309865860685,2792565.0,0.9501300775451959,False,False,False,False
2024-02-21 00:00:00-05:00,106.53769295293866,107.81054773718287,105.63690732073992,106.99787902832031,2339900,-0.31331634521484375,109.1432373046875,103.11146430969238,95.13769124348958,64.45574247772754,3.911648056519809,3.7048486827400278,0.20679937377978108,2794460.0,0.8373352991275596,False,False,False,False
2024-02-22 00:00:00-05:00,109.17151167305552,110.07229724112908,107.76158123950205,109.18130493164062,2359700,2.1834259033203125,109.0187744140625,103.78704414367675,95.47570877075195,68.45730137551269,3.862361064133978,3.736351159018818,0.12600990511515997,2798490.0,0.843204728264171,False,False,False,False
2024-02-23 00:00:00-05:00,109.72961338765153,110.12126157993032,108.4469728412547,109.27922058105469,2606300,0.0979156494140625,108.62516937255859,104.37485427856446,95.82560017903646,68.62787115597413,3.7875413234529276,3.74658919190564,0.04095213154728761,2780135.0,0.9374724608697059,False,False,False,False
2024-02-26 00:00:00-05:00,109.6610741854737,110.03313585509284,108.53508844759142,108.56446075439453,1958900,-0.7147598266601562,108.26681213378906,104.91083221435547,96.16162808736165,65.82943080999463,3.6287411265082454,3.7230195788261615,-0.0942784523179161,2775390.0,0.7058107148905199,False,False,False,False
2024-02-27 00:00:00-05:00,108.52530872558128,108.8680056012116,107.47765398853959,108.50572967529297,1898700,-0.0587310791015625,108.50571899414062,105.3999797821045,96.47001546223959,65.59274953971234,3.4582867422328576,3.670073011507501,-0.2117862692746435,2764230.0,0.6868820611888302,False,False,False,False
2024-02-28 00:00:00-05:00,108.30010156031229,110.12125926659355,108.19239812294647,109.45545959472656,3512300,0.9497299194335938,108.99723510742187,105.91759223937989,96.79862098693847,67.62013201442929,3.3610911157356327,3.6082766323531277,-0.247185516617495,2784595.0,1.2613324379308302,False,False,False,False
2024-02-29 00:00:00-05:00,109.66107609945509,109.87648297986132,107.81054603788222,109.46525573730469,2881200,0.009796142578125,109.05402526855468,106.49422073364258,97.11601003011067,67.64131154309034,3.2474191221245405,3.5361051303074102,-0.2886860081828697,2761805.0,1.0432307856637235,False,False,False,False
2024-03-01 00:00:00-05:00,109.23026695585912,111.24725262759357,107.5559781374758,108.69175720214844,3255800,-0.77349853515625,108.93653259277343,107.02485809326171,97.46667747497558,64.07733575716452,3.0596486556974156,3.4408138353854114,-0.3811651796879958,2783735.0,1.1695797193339166,False,False,False,False
2024-03-04 00:00:00-05:00,107.76159189679497,109.84711544768932,106.10688959550923,109.0344467163086,3300800,0.34268951416015625,109.03052978515625,107.4468002319336,97.80891278584798,64.95825174824873,2.9050043067123283,3.3336519296507947,-0.42864762293846637,2837610.0,1.1632324385662582,False,False,False,False
2024-03-05 00:00:00-05:00,108.88757352522644,109.2890149807707,106.7335196503133,107.12516784667969,2132900,-1.9092788696289062,108.7544174194336,107.77961883544921,98.12192789713542,56.62645674511186,2.598431595751194,3.1866078628708747,-0.5881762671196809,2859165.0,0.7459870276811587,False,False,False,False
2024-03-06 00:00:00-05:00,107.82033445007032,108.56445776884503,106.17541808372111,106.52790069580078,2315900,-0.5972671508789062,108.16890563964844,108.01088027954101,98.42124938964844,54.280955443989676,2.2809823019565414,3.0054827506880084,-0.724500448731467,2866765.0,0.8078443820822425,False,False,False,False
2024-03-07 00:00:00-05:00,106.77268381313264,108.89736535264537,106.18520779127306,108.59384155273438,1639600,2.0659408569335938,107.99462280273437,108.27569618225098,98.7340316772461,60.39221567499573,2.171078766323447,2.8386019538150964,-0.6675231874916494,2784555.0,0.5888193984317063,False,False,True,False
2024-03-08 00:00:00-05:00,108.6819632694639,108.78966671355262,105.66628177511646,106.47895050048828,1757400,-2.1148910522460938,107.55206146240235,108.36112251281739,99.01400438944499,52.635666398923,1.8915211115448614,2.6491857853610496,-0.7576646738161883,2720070.0,0.6460863139551556,False,False,False,False
2024-03-11 00:00:00-04:00,106.47894575462715,106.62581476002643,104.93193950854821,106.48873901367188,2446500,0.00978851318359375,107.042919921875,108.32413482666016,99.27316856384277,52.66596862266141,1.6517195128521251,2.4496925308592647,-0.7979730180071396,2638490.0,0.9272348957168683,False,False,False,False
2024-03-12 00:00:00-04:00,106.72372425200847,108.06511686990493,106.03834552465574,107.64409637451172,1545500,1.1553573608398438,107.1467056274414,108.39612464904785,99.56735801696777,56.22577080952309,1.5371830126002806,2.267190627207468,-0.7300076146071874,2569320.0,0.6015210250182927,False,False,False,False
2024-03-13 00:00:00-04:00,107.64410011881439,109.29880238099982,107.51681015782988,107.68326568603516,1553800,0.0391693115234375,107.37777862548828,108.42178916931152,99.84805653889974,56.34563634199504,1.4330533006430244,2.1003631618945793,-0.6673098612515549,2475955.0,0.6275558319921,False,False,False,False
2024-03-14 00:00:00-04:00,108.01615501488912,108.09448614440855,106.52790090435839,107.71263122558594,1984100,0.02936553955078125,107.2015365600586,108.31723976135254,100.10729751586913,56.441935195884376,1.3374816514025696,1.9477868597961774,-0.6103052083936078,2429055.0,0.8168197097225053,False,False,False,False
2024-03-15 00:00:00-04:00,106.93914239394009,108.67217591283915,106.78248011400393,108.10429382324219,4125700,0.39166259765625,107.52660522460937,108.16009216308593,100.37956899007162,57.77968150105324,1.2786053624784728,1.8139505603326367,-0.5353451978541639,2478065.0,1.6648877248982572,True,False,False,False
2024-03-18 00:00:00-04:00,108.47634136056422,109.41629250717072,107.8007484392258,107.97698974609375,2235800,-0.1273040771484375,107.82425537109376,108.04112930297852,100.63866386413574,57.16513981192775,1.2077509036061116,1.6927106289873317,-0.4849597253812201,2425205.0,0.9219014475064995,False,False,False,False
2024-03-19 00:00:00-04:00,107.7028391420603,109.13234865608315,107.31119096025745,108.42738342285156,2338000,0.4503936767578125,107.98091278076171,108.09693870544433,100.955499903361,58.83337074385223,1.1744034481784524,1.589049192825556,-0.41464574464710346,2409440.0,0.9703499568364433,False,False,False,False
2024-03-20 00:00:00-04:00,108.17282376373487,110.34645671279809,107.70284442848967,110.28771209716797,3427600,1.8603286743164062,108.50180206298828,108.26143035888671,101.30122795104981,64.91192666771651,1.283295296741258,1.5278984136086964,-0.2446031168674383,2463825.0,1.3911702332754965,False,True,False,False
2024-03-21 00:00:00-04:00,111.60951307311014,114.11605696161408,111.31578253848777,112.13823699951172,3599400,1.85052490234375,109.38692321777344,108.40927696228027,101.68137448628744,69.70406556780492,1.5016051954119973,1.5226397699693566,-0.021034574557359242,2525810.0,1.4250478064462488,False,False,False,False
2024-03-22 00:00:00-04:00,111.91305551428674,112.18720702867641,110.11147668104694,110.22897338867188,1504700,-1.9092636108398438,109.81185913085938,108.45676460266114,102.01328035990397,60.52019344271513,1.5032274753245076,1.518757311040387,-0.015529835715879292,2470730.0,0.6090102925046443,False,False,False,False
2024-03-25 00:00:00-04:00,109.88627824397096,111.47244262850711,109.05402301447648,111.05142211914062,1612400,0.82244873046875,110.42674560546875,108.58111267089843,102.34962717692058,62.79427044410818,1.5529761406457823,1.525601076961466,0.027375063684316192,2453405.0,0.6572090625070056,False,False,False,True
2024-03-26 00:00:00-04:00,111.07100476652695,112.32427299163886,110.83601137176758,111.51160430908203,1471400,0.46018218994140625,111.04358978271485,108.7314064025879,102.6755983988444,64.04230788634587,1.610964971754413,1.5426738559200555,0.06829111583435754,2432040.0,0.6050064966036742,False,False,False,False
2024-03-27 00:00:00-04:00,112.15782856494394,112.59842812174091,110.18000851382827,111.20808410644531,1733000,-0.30352020263671875,111.22766418457032,108.81903762817383,103.01406860351562,62.551914627345916,1.6138268036462193,1.5569044454652883,0.056922358180931054,2343075.0,0.7396263457209009,False,False,False,False
2024-03-28 00:00:00-04:00,111.01224813623617,111.05141370042534,109.69044209263835,110.10166931152344,1515400,-1.106414794921875,110.82035064697266,108.85085830688476,103.36433664957683,57.31564344607658,1.5094167817027682,1.5474069127127843,-0.03799013101001614,2274785.0,0.6661728471042319,False,False,False,False
2024-04-01 00:00:00-04:00,110.20938615366957,110.698944560493,108.95611782741254,110.12126922607422,1472600,0.01959991455078125,110.79880981445312,108.92233390808106,103.70127550760905,57.38370128233079,1.4119762530593505,1.5203207807820975,-0.10834452772274705,2185625.0,0.6737660852158993,False,False,False,False
2024-04-02 00:00:00-04:00,109.602338016162,109.602338016162,105.8033600154873,108.25115203857422,2479200,-1.8701171875,110.23875579833984,108.88316917419434,103.96428934733073,49.30566904719143,1.1703599236030016,1.4503286093462784,-0.2799686857432768,2144545.0,1.1560494184081005,False,False,False,False
2024-04-03 00:00:00-04:00,108.25114091968537,110.55207116110446,108.25114091968537,110.2387466430664,1513400,1.9875946044921875,109.98418426513672,109.03884811401367,104.25831654866536,56.34030173308123,1.1262765008989533,1.3855181876568134,-0.2592416867578602,2113570.0,0.7160396864073582,False,False,False,False
2024-04-04 00:00:00-04:00,111.30599414830749,113.03902753559456,108.76029205322266,108.76029205322266,2636900,-1.47845458984375,109.49462585449218,109.15046768188476,104.50559310913086,50.704059784702004,0.9609637494378802,1.300607300013027,-0.3396435505751467,2129620.0,1.2382021205661105,False,False,False,False
2024-04-05 00:00:00-04:00,109.85689479777841,112.451555642348,108.89736457967872,112.27531433105469,1517500,3.5150222778320312,109.92935485839844,109.33454132080078,104.82169507344564,60.755974293109624,1.1008946956764731,1.2606647791457162,-0.15977008346924304,2123515.0,0.7146170382596779,False,False,False,False
2024-04-08 00:00:00-04:00,113.57753926186692,114.01813879683844,112.39280892976764,113.63628387451172,1683600,1.3609695434570312,110.63235778808594,109.69240798950196,105.14324760437012,63.83119832646771,1.3065487659035568,1.2698415764972844,0.03670718940627249,2119825.0,0.794216503720826,False,False,False,True
2024-04-09 00:00:00-04:00,113.91043606921359,114.70352569519305,109.31838371391702,109.5337905883789,1961100,-4.1024932861328125,110.88888549804688,109.8446605682373,105.41886024475097,50.88654724664601,1.1255198833882218,1.240977237875472,-0.11545735448725014,2095555.0,0.935837999957052,False,False,False,False
2024-04-10 00:00:00-04:00,108.68196706923045,113.107571810805,107.70285024878693,111.83472442626953,2418400,2.300933837890625,111.2080810546875,110.0541919708252,105.73168360392252,56.24595164902515,1.1544119780767375,1.2236641859157251,-0.06925220783898767,2139200.0,1.130516080777861,False,False,False,False
2024-04-11 00:00:00-04:00,110.65977478027344,111.94242283698497,109.89606488990356,110.65977478027344,1425100,-1.1749496459960938,111.58797760009766,110.20301742553711,106.02411168416342,53.06177161344383,1.0701643656526443,1.1929642218631091,-0.12279985621046485,2132765.0,0.6681936359608301,False,False,False,False
2024-04-12 00:00:00-04:00,109.66108265357732,110.32688238277679,107.00767699649273,107.83013153076172,2217800,-2.8296432495117188,110.69894104003906,110.20889244079589,106.25962473551432,46.26836496494733,0.7662362691695535,1.107618631324398,-0.34138236215484463,2144450.0,1.0342045745995476,False,False,False,False
2024-04-15 00:00:00-04:00,109.16173216376598,109.99397996670336,104.94174106023588,105.33338928222656,1855500,-2.4967422485351562,109.03836212158203,110.07034721374512,106.44507166544597,41.250058874803614,0.32021360658120557,0.9501376263757596,-0.629924019794554,2030940.0,0.9136163549883305,False,False,True,False
2024-04-16 00:00:00-04:00,104.89277692563928,106.06772153218158,103.59055729823532,105.57816314697266,2208100,0.24477386474609375,108.24723663330079,109.95040588378906,106.59623146057129,41.91519653323058,-0.013357386083271194,0.7574386238839534,-0.7707960099672246,2029555.0,1.0879724865795704,False,False,False,False
2024-04-17 00:00:00-04:00,106.11667549546921,106.37124795365062,104.14865611703304,105.2452621459961,2430400,-0.3329010009765625,106.9293441772461,109.79129981994629,106.76606597900391,41.23149287986877,-0.30110616518794586,0.5457296660695736,-0.8468358312575195,2034175.0,1.1947841262428258,False,False,False,False
2024-04-18 00:00:00-04:00,105.34317191475381,106.10688928627724,104.2171935816213,105.05923461914062,1531100,-0.18602752685546875,105.80923614501953,109.52987594604492,106.96759020487467,40.8306908460772,-0.5379587587634234,0.32899198110297423,-0.8669507398663976,1939350.0,0.7894913244128188,False,False,False,False
2024-04-19 00:00:00-04:00,104.86340117208525,106.5083175911405,104.07031900452807,105.38233184814453,2222500,0.32309722900390625,105.31967620849609,109.19208068847657,107.1294672648112,41.88729580945783,-0.6916223080115458,0.12486912328007024,-0.816491431291616,1870505.0,1.1881818011713414,False,False,False,False
